0	0	0	0	0	510
1	0	0	0	0	502
2	0	0	0	0	498
3	0	0	0	0	495
4	0	0	0	0	502
5	0	0	0	0	513
6	0	0	0	0	521
7	0	0	0	0	524
8	0	0	0	0	516
9	0	0	0	0	511
10	0	0	0	0	507
11	0	0	0	0	502
12	0	0	0	0	497
13	0	0	0	0	493
14	0	0	0	0	501
15	0	0	0	0	513
0	0	0	0	0	521
1	0	0	0	0	530
2	0	0	0	0	532
3	0	0	0	0	515
4	0	0	0	0	504
5	0	0	0	0	496
6	0	0	0	0	491
7	0	0	0	0	489
8	0	0	0	0	494
9	0	0	0	0	506
10	0	0	0	0	523
11	0	0	0	0	529
12	0	0	0	0	519
13	0	0	0	0	513
14	0	0	0	0	505
15	0	0	0	0	500
0	0	0	0	0	494
1	0	0	0	0	488
2	0	0	0	0	493
3	0	0	0	0	507
4	0	0	0	0	521
5	0	0	0	0	530
6	0	0	0	0	531
7	0	0	0	0	515
8	0	0	0	0	503
9	0	0	0	0	495
10	0	0	0	0	491
11	0	0	0	0	489
12	0	0	0	0	495
13	0	0	0	0	509
14	0	0	0	0	523
15	0	0	0	0	530
0	0	0	0	0	519
1	0	0	0	0	512
2	0	0	0	0	506
3	0	0	0	0	499
4	0	0	0	0	494
5	0	0	0	0	488
6	0	0	0	0	498
7	0	0	0	0	511
8	0	0	0	0	522
9	0	0	0	0	529
10	0	0	0	0	533
11	0	0	0	0	516
12	0	0	0	0	505
13	0	0	0	0	497
14	0	0	0	0	492
15	0	0	0	0	490
0	0	0	0	0	497
1	0	0	0	0	511
2	0	0	0	0	519
3	0	0	0	0	519
4	0	0	0	0	512
5	0	0	0	0	508
6	0	0	0	0	502
7	0	0	0	0	497
8	0	0	0	0	492
9	0	0	0	0	487
10	0	0	0	0	492
11	0	0	0	0	513
12	0	0	0	0	529
13	0	0	0	0	535
14	0	0	0	0	532
15	0	0	0	0	516
0	0	0	0	0	505
1	0	0	0	0	497
2	0	0	0	0	492
3	0	0	0	0	491
4	0	0	0	0	499
5	0	0	0	0	511
6	0	0	0	0	520
7	0	0	0	0	518
8	0	0	0	0	511
9	0	0	0	0	506
10	0	0	0	0	502
11	0	0	0	0	497
12	0	0	0	0	493
13	0	0	0	0	490
14	0	0	0	0	498
15	0	0	0	0	510
0	0	0	0	0	520
1	0	0	0	0	527
2	0	0	0	0	528
3	0	0	0	0	514
4	0	0	0	0	504
5	0	0	0	0	497
6	0	0	0	0	493
7	0	0	0	0	492
8	0	0	0	0	499
9	0	0	0	0	511
10	0	0	0	0	526
11	0	0	0	0	532
12	0	0	0	0	523
13	0	0	0	0	516
14	0	0	0	0	509
15	0	0	0	0	503
0	0	0	0	0	496
1	0	0	0	0	490
2	0	0	0	0	495
3	0	0	0	0	506
4	0	0	0	0	519
5	0	0	0	0	511
6	0	0	0	0	498
7	0	0	0	0	489
8	0	0	0	0	484
9	0	0	0	0	482
10	0	0	0	0	481
11	0	0	0	0	482
12	0	0	0	0	490
13	0	0	0	0	504
14	0	0	0	0	517
15	0	0	0	0	522
0	0	0	0	0	514
1	0	0	0	0	508
2	0	0	0	0	503
3	0	0	0	0	498
4	0	0	0	0	493
5	0	0	0	0	489
6	0	0	0	0	496
7	0	0	0	0	496
8	0	0	0	0	504
9	0	0	0	0	515
10	0	0	0	0	520
11	0	0	0	0	507
12	0	0	0	0	497
13	0	0	0	0	490
14	0	0	0	0	487
15	0	0	0	0	486
0	0	0	0	0	492
1	0	0	0	0	506
2	0	0	0	0	520
3	0	0	0	0	525
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	506
7	0	0	0	0	500
8	0	0	0	0	494
9	0	0	0	0	488
10	0	0	0	0	494
11	0	0	0	0	513
12	0	0	0	0	527
13	0	0	0	0	516
14	0	0	0	0	504
15	0	0	0	0	500
0	0	0	0	0	495
1	0	0	0	0	490
2	0	0	0	0	487
3	0	0	0	0	487
4	0	0	0	0	491
5	0	0	0	0	504
6	0	0	0	0	520
7	0	0	0	0	524
8	0	0	0	0	517
9	0	0	0	0	510
10	0	0	0	0	505
11	0	0	0	0	500
12	0	0	0	0	495
13	0	0	0	0	490
14	0	0	0	0	494
15	0	0	0	0	508
0	0	0	0	0	516
1	0	0	0	0	509
2	0	0	0	0	498
3	0	0	0	0	490
4	0	0	0	0	486
5	0	0	0	0	483
6	0	0	0	0	482
7	0	0	0	0	482
8	0	0	0	0	489
9	0	0	0	0	504
10	0	0	0	0	516
11	0	0	0	0	519
12	0	0	0	0	513
13	0	0	0	0	510
14	0	0	0	0	505
15	0	0	0	0	501
0	0	0	0	0	497
1	0	0	0	0	492
2	0	0	0	0	499
3	0	0	0	0	513
4	0	0	0	0	523
5	0	0	0	0	527
6	0	0	0	0	532
7	0	0	0	0	519
8	0	0	0	0	510
9	0	0	0	0	505
10	0	0	0	0	503
11	0	0	0	0	503
12	0	0	0	0	510
13	0	0	0	0	524
14	0	0	0	0	538
15	0	0	0	0	538
0	0	0	0	0	533
1	0	0	0	0	529
2	0	0	0	0	525
3	0	0	0	0	520
4	0	0	0	0	515
5	0	0	0	0	511
6	0	0	0	0	516
7	0	0	0	0	530
8	0	0	0	0	545
9	0	0	0	0	555
10	0	0	0	0	555
11	0	0	0	0	540
12	0	0	0	0	528
13	0	0	0	0	521
14	0	0	0	0	517
15	0	0	0	0	517
0	0	0	0	0	521
1	0	0	0	0	534
2	0	0	0	0	548
3	0	0	0	0	554
4	0	0	0	0	548
5	0	0	0	0	544
6	0	0	0	0	540
7	0	0	0	0	534
8	0	0	0	0	528
9	0	0	0	0	523
10	0	0	0	0	528
11	0	0	0	0	540
12	0	0	0	0	542
13	0	0	0	0	547
14	0	0	0	0	551
15	0	0	0	0	535
0	0	0	0	0	524
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	509
4	0	0	0	0	514
5	0	0	0	0	523
6	0	0	0	0	536
7	0	0	0	0	534
8	0	0	0	0	527
9	0	0	0	0	522
10	0	0	0	0	516
11	0	0	0	0	511
12	0	0	0	0	506
13	0	0	0	0	501
14	0	0	0	0	509
15	0	0	0	0	523
0	0	0	0	0	531
1	0	0	0	0	539
2	0	0	0	0	541
3	0	0	0	0	525
4	0	0	0	0	513
5	0	0	0	0	505
6	0	0	0	0	500
7	0	0	0	0	497
8	0	0	0	0	504
9	0	0	0	0	513
10	0	0	0	0	524
11	0	0	0	0	526
12	0	0	0	0	518
13	0	0	0	0	511
14	0	0	0	0	504
15	0	0	0	0	497
0	0	0	0	0	492
1	0	0	0	0	486
2	0	0	0	0	494
3	0	0	0	0	508
4	0	0	0	0	517
5	0	0	0	0	512
6	0	0	0	0	515
7	0	0	0	0	501
8	0	0	0	0	492
9	0	0	0	0	486
10	0	0	0	0	483
11	0	0	0	0	482
12	0	0	0	0	486
13	0	0	0	0	499
14	0	0	0	0	509
15	0	0	0	0	513
0	0	0	0	0	508
1	0	0	0	0	504
2	0	0	0	0	499
3	0	0	0	0	495
4	0	0	0	0	490
5	0	0	0	0	486
6	0	0	0	0	493
7	0	0	0	0	506
8	0	0	0	0	518
9	0	0	0	0	528
10	0	0	0	0	531
11	0	0	0	0	515
12	0	0	0	0	503
13	0	0	0	0	496
14	0	0	0	0	491
15	0	0	0	0	489
0	0	0	0	0	496
1	0	0	0	0	507
2	0	0	0	0	520
3	0	0	0	0	523
4	0	0	0	0	515
5	0	0	0	0	509
6	0	0	0	0	502
7	0	0	0	0	496
8	0	0	0	0	489
9	0	0	0	0	480
10	0	0	0	0	481
11	0	0	0	0	471
12	0	0	0	0	470
13	0	0	0	0	468
14	0	0	0	0	464
15	0	0	0	0	441
0	0	0	0	0	423
1	0	0	0	0	410
2	0	0	0	0	399
3	0	0	0	0	391
4	0	0	0	0	393
5	0	0	0	0	402
6	0	0	0	0	410
7	0	0	0	0	413
8	0	0	0	0	403
9	0	0	0	0	399
10	0	0	0	0	397
11	0	0	0	0	400
12	0	0	0	0	406
13	0	0	0	0	415
14	0	0	0	0	435
15	0	0	0	0	468
0	0	0	0	0	497
1	0	0	0	0	517
2	0	0	0	0	542
3	0	0	0	0	548
4	0	0	0	0	564
5	0	0	0	0	588
6	0	0	0	0	616
7	0	0	0	0	647
8	0	0	0	0	685
9	0	0	0	0	730
10	0	0	0	0	783
11	0	0	0	0	825
12	0	0	0	0	848
13	0	0	0	0	865
14	0	0	0	0	878
15	0	0	0	0	891
0	0	0	0	0	900
1	0	0	0	0	907
2	0	0	0	0	913
3	0	0	0	0	917
4	0	0	0	0	909
5	0	0	0	0	893
6	0	0	0	0	871
7	0	0	0	0	833
8	0	0	0	0	799
9	0	0	0	0	767
10	0	0	0	0	739
11	0	0	0	0	715
12	0	0	0	0	696
13	0	0	0	0	686
14	0	0	0	0	675
15	0	0	0	0	657
0	0	0	0	0	627
1	0	0	0	0	601
2	0	0	0	0	575
3	0	0	0	0	551
4	0	0	0	0	529
5	0	0	0	0	511
6	0	0	0	0	501
7	0	0	0	0	502
8	0	0	0	0	501
9	0	0	0	0	497
10	0	0	0	0	486
11	0	0	0	0	457
12	0	0	0	0	432
13	0	0	0	0	412
14	0	0	0	0	395
15	0	0	0	0	382
0	0	0	0	0	376
1	0	0	0	0	379
2	0	0	0	0	383
3	0	0	0	0	378
4	0	0	0	0	366
5	0	0	0	0	356
6	0	0	0	0	347
7	0	0	0	0	340
8	0	0	0	0	335
9	0	0	0	0	332
10	0	0	0	0	342
11	0	0	0	0	360
12	0	0	0	0	373
13	0	0	0	0	394
14	0	0	0	0	403
15	0	0	0	0	393
0	0	0	0	0	387
1	0	0	0	0	385
2	0	0	0	0	386
3	0	0	0	0	389
4	0	0	0	0	400
5	0	0	0	0	417
6	0	0	0	0	432
7	0	0	0	0	437
8	0	0	0	0	432
9	0	0	0	0	431
10	0	0	0	0	427
11	0	0	0	0	425
12	0	0	0	0	423
13	0	0	0	0	422
14	0	0	0	0	425
15	0	0	0	0	447
0	0	0	0	0	460
1	0	0	0	0	474
2	0	0	0	0	475
3	0	0	0	0	461
4	0	0	0	0	450
5	0	0	0	0	443
6	0	0	0	0	440
7	0	0	0	0	440
8	0	0	0	0	447
9	0	0	0	0	459
10	0	0	0	0	479
11	0	0	0	0	477
12	0	0	0	0	472
13	0	0	0	0	467
14	0	0	0	0	462
15	0	0	0	0	458
0	0	0	0	0	453
1	0	0	0	0	449
2	0	0	0	0	456
3	0	0	0	0	473
4	0	0	0	0	487
5	0	0	0	0	498
6	0	0	0	0	499
7	0	0	0	0	481
8	0	0	0	0	469
9	0	0	0	0	461
10	0	0	0	0	455
11	0	0	0	0	453
12	0	0	0	0	457
13	0	0	0	0	470
14	0	0	0	0	479
15	0	0	0	0	482
0	0	0	0	0	476
1	0	0	0	0	470
2	0	0	0	0	466
3	0	0	0	0	463
4	0	0	0	0	460
5	0	0	0	0	456
6	0	0	0	0	464
7	0	0	0	0	478
8	0	0	0	0	494
9	0	0	0	0	502
10	0	0	0	0	507
11	0	0	0	0	491
12	0	0	0	0	479
13	0	0	0	0	472
14	0	0	0	0	467
15	0	0	0	0	465
0	0	0	0	0	471
1	0	0	0	0	481
2	0	0	0	0	496
3	0	0	0	0	504
4	0	0	0	0	496
5	0	0	0	0	490
6	0	0	0	0	483
7	0	0	0	0	478
8	0	0	0	0	473
9	0	0	0	0	468
10	0	0	0	0	476
11	0	0	0	0	489
12	0	0	0	0	502
13	0	0	0	0	480
14	0	0	0	0	492
15	0	0	0	0	481
0	0	0	0	0	473
1	0	0	0	0	468
2	0	0	0	0	466
3	0	0	0	0	466
4	0	0	0	0	474
5	0	0	0	0	488
6	0	0	0	0	502
7	0	0	0	0	509
8	0	0	0	0	502
9	0	0	0	0	495
10	0	0	0	0	490
11	0	0	0	0	485
12	0	0	0	0	480
13	0	0	0	0	476
14	0	0	0	0	484
15	0	0	0	0	496
0	0	0	0	0	507
1	0	0	0	0	517
2	0	0	0	0	522
3	0	0	0	0	506
4	0	0	0	0	495
5	0	0	0	0	488
6	0	0	0	0	483
7	0	0	0	0	482
8	0	0	0	0	489
9	0	0	0	0	499
10	0	0	0	0	515
11	0	0	0	0	508
12	0	0	0	0	504
13	0	0	0	0	500
14	0	0	0	0	497
15	0	0	0	0	494
0	0	0	0	0	491
1	0	0	0	0	487
2	0	0	0	0	491
3	0	0	0	0	506
4	0	0	0	0	515
5	0	0	0	0	528
6	0	0	0	0	530
7	0	0	0	0	515
8	0	0	0	0	505
9	0	0	0	0	499
10	0	0	0	0	495
11	0	0	0	0	494
12	0	0	0	0	501
13	0	0	0	0	515
14	0	0	0	0	531
15	0	0	0	0	535
0	0	0	0	0	526
1	0	0	0	0	520
2	0	0	0	0	514
3	0	0	0	0	509
4	0	0	0	0	503
5	0	0	0	0	498
6	0	0	0	0	503
7	0	0	0	0	517
8	0	0	0	0	525
9	0	0	0	0	534
10	0	0	0	0	536
11	0	0	0	0	523
12	0	0	0	0	511
13	0	0	0	0	503
14	0	0	0	0	498
15	0	0	0	0	497
0	0	0	0	0	503
1	0	0	0	0	517
2	0	0	0	0	531
3	0	0	0	0	533
4	0	0	0	0	525
5	0	0	0	0	520
6	0	0	0	0	514
7	0	0	0	0	510
8	0	0	0	0	504
9	0	0	0	0	500
10	0	0	0	0	507
11	0	0	0	0	523
12	0	0	0	0	536
13	0	0	0	0	536
14	0	0	0	0	539
15	0	0	0	0	523
0	0	0	0	0	512
1	0	0	0	0	505
2	0	0	0	0	500
3	0	0	0	0	498
4	0	0	0	0	504
5	0	0	0	0	516
6	0	0	0	0	534
7	0	0	0	0	516
8	0	0	0	0	513
9	0	0	0	0	511
10	0	0	0	0	507
11	0	0	0	0	504
12	0	0	0	0	500
13	0	0	0	0	497
14	0	0	0	0	503
15	0	0	0	0	519
0	0	0	0	0	534
1	0	0	0	0	542
2	0	0	0	0	544
3	0	0	0	0	527
4	0	0	0	0	515
5	0	0	0	0	508
6	0	0	0	0	503
7	0	0	0	0	501
8	0	0	0	0	507
9	0	0	0	0	522
10	0	0	0	0	538
11	0	0	0	0	533
12	0	0	0	0	527
13	0	0	0	0	523
14	0	0	0	0	519
15	0	0	0	0	515
0	0	0	0	0	510
1	0	0	0	0	506
2	0	0	0	0	512
3	0	0	0	0	526
4	0	0	0	0	537
5	0	0	0	0	547
6	0	0	0	0	548
7	0	0	0	0	534
8	0	0	0	0	522
9	0	0	0	0	515
10	0	0	0	0	512
11	0	0	0	0	510
12	0	0	0	0	517
13	0	0	0	0	529
14	0	0	0	0	540
15	0	0	0	0	544
0	0	0	0	0	537
1	0	0	0	0	533
2	0	0	0	0	528
3	0	0	0	0	525
4	0	0	0	0	521
5	0	0	0	0	517
6	0	0	0	0	523
7	0	0	0	0	535
8	0	0	0	0	546
9	0	0	0	0	540
10	0	0	0	0	545
11	0	0	0	0	534
12	0	0	0	0	525
13	0	0	0	0	519
14	0	0	0	0	516
15	0	0	0	0	515
0	0	0	0	0	521
1	0	0	0	0	533
2	0	0	0	0	542
3	0	0	0	0	548
4	0	0	0	0	541
5	0	0	0	0	535
6	0	0	0	0	529
7	0	0	0	0	525
8	0	0	0	0	520
9	0	0	0	0	516
10	0	0	0	0	524
11	0	0	0	0	540
12	0	0	0	0	551
13	0	0	0	0	556
14	0	0	0	0	559
15	0	0	0	0	542
0	0	0	0	0	531
1	0	0	0	0	523
2	0	0	0	0	518
3	0	0	0	0	516
4	0	0	0	0	522
5	0	0	0	0	536
6	0	0	0	0	545
7	0	0	0	0	551
8	0	0	0	0	543
9	0	0	0	0	539
10	0	0	0	0	533
11	0	0	0	0	527
12	0	0	0	0	521
13	0	0	0	0	516
14	0	0	0	0	522
15	0	0	0	0	531
0	0	0	0	0	541
1	0	0	0	0	538
2	0	0	0	0	525
3	0	0	0	0	516
4	0	0	0	0	510
5	0	0	0	0	505
6	0	0	0	0	503
7	0	0	0	0	502
8	0	0	0	0	509
9	0	0	0	0	511
10	0	0	0	0	524
11	0	0	0	0	529
12	0	0	0	0	524
13	0	0	0	0	522
14	0	0	0	0	517
15	0	0	0	0	513
0	0	0	0	0	509
1	0	0	0	0	505
2	0	0	0	0	513
3	0	0	0	0	519
4	0	0	0	0	531
5	0	0	0	0	540
6	0	0	0	0	546
7	0	0	0	0	530
8	0	0	0	0	519
9	0	0	0	0	511
10	0	0	0	0	507
11	0	0	0	0	505
12	0	0	0	0	511
13	0	0	0	0	521
14	0	0	0	0	533
15	0	0	0	0	541
0	0	0	0	0	534
1	0	0	0	0	527
2	0	0	0	0	522
3	0	0	0	0	517
4	0	0	0	0	512
5	0	0	0	0	508
6	0	0	0	0	516
7	0	0	0	0	533
8	0	0	0	0	545
9	0	0	0	0	551
10	0	0	0	0	556
11	0	0	0	0	538
12	0	0	0	0	524
13	0	0	0	0	515
14	0	0	0	0	510
15	0	0	0	0	507
0	0	0	0	0	508
1	0	0	0	0	519
2	0	0	0	0	531
3	0	0	0	0	540
4	0	0	0	0	531
5	0	0	0	0	525
6	0	0	0	0	519
7	0	0	0	0	514
8	0	0	0	0	509
9	0	0	0	0	505
10	0	0	0	0	513
11	0	0	0	0	529
12	0	0	0	0	542
13	0	0	0	0	534
14	0	0	0	0	521
15	0	0	0	0	511
0	0	0	0	0	505
1	0	0	0	0	501
2	0	0	0	0	499
3	0	0	0	0	499
4	0	0	0	0	507
5	0	0	0	0	518
6	0	0	0	0	531
7	0	0	0	0	538
8	0	0	0	0	530
9	0	0	0	0	525
10	0	0	0	0	519
11	0	0	0	0	513
12	0	0	0	0	508
13	0	0	0	0	504
14	0	0	0	0	509
15	0	0	0	0	520
0	0	0	0	0	532
1	0	0	0	0	537
2	0	0	0	0	540
3	0	0	0	0	524
4	0	0	0	0	513
5	0	0	0	0	506
6	0	0	0	0	501
7	0	0	0	0	500
8	0	0	0	0	507
9	0	0	0	0	522
10	0	0	0	0	536
11	0	0	0	0	543
12	0	0	0	0	534
13	0	0	0	0	526
14	0	0	0	0	519
15	0	0	0	0	513
0	0	0	0	0	508
1	0	0	0	0	503
2	0	0	0	0	511
3	0	0	0	0	528
4	0	0	0	0	537
5	0	0	0	0	545
6	0	0	0	0	550
7	0	0	0	0	531
8	0	0	0	0	519
9	0	0	0	0	509
10	0	0	0	0	503
11	0	0	0	0	501
12	0	0	0	0	504
13	0	0	0	0	516
14	0	0	0	0	526
15	0	0	0	0	533
0	0	0	0	0	526
1	0	0	0	0	520
2	0	0	0	0	514
3	0	0	0	0	509
4	0	0	0	0	504
5	0	0	0	0	500
6	0	0	0	0	509
7	0	0	0	0	527
8	0	0	0	0	539
9	0	0	0	0	544
10	0	0	0	0	548
11	0	0	0	0	531
12	0	0	0	0	517
13	0	0	0	0	509
14	0	0	0	0	503
15	0	0	0	0	501
0	0	0	0	0	508
1	0	0	0	0	521
2	0	0	0	0	526
3	0	0	0	0	532
4	0	0	0	0	524
5	0	0	0	0	520
6	0	0	0	0	514
7	0	0	0	0	509
8	0	0	0	0	504
9	0	0	0	0	500
10	0	0	0	0	507
11	0	0	0	0	521
12	0	0	0	0	527
13	0	0	0	0	519
14	0	0	0	0	508
15	0	0	0	0	500
0	0	0	0	0	495
1	0	0	0	0	492
2	0	0	0	0	491
3	0	0	0	0	492
4	0	0	0	0	498
5	0	0	0	0	517
6	0	0	0	0	532
7	0	0	0	0	533
8	0	0	0	0	526
9	0	0	0	0	521
10	0	0	0	0	515
11	0	0	0	0	511
12	0	0	0	0	505
13	0	0	0	0	500
14	0	0	0	0	508
15	0	0	0	0	519
0	0	0	0	0	535
1	0	0	0	0	526
2	0	0	0	0	513
3	0	0	0	0	504
4	0	0	0	0	497
5	0	0	0	0	494
6	0	0	0	0	492
7	0	0	0	0	492
8	0	0	0	0	498
9	0	0	0	0	513
10	0	0	0	0	526
11	0	0	0	0	534
12	0	0	0	0	528
13	0	0	0	0	523
14	0	0	0	0	518
15	0	0	0	0	513
0	0	0	0	0	508
1	0	0	0	0	504
2	0	0	0	0	508
3	0	0	0	0	524
4	0	0	0	0	536
5	0	0	0	0	537
6	0	0	0	0	541
7	0	0	0	0	530
8	0	0	0	0	520
9	0	0	0	0	511
10	0	0	0	0	504
11	0	0	0	0	501
12	0	0	0	0	504
13	0	0	0	0	518
14	0	0	0	0	528
15	0	0	0	0	527
0	0	0	0	0	521
1	0	0	0	0	519
2	0	0	0	0	514
3	0	0	0	0	511
4	0	0	0	0	506
5	0	0	0	0	503
6	0	0	0	0	507
7	0	0	0	0	522
8	0	0	0	0	538
9	0	0	0	0	544
10	0	0	0	0	545
11	0	0	0	0	529
12	0	0	0	0	516
13	0	0	0	0	507
14	0	0	0	0	502
15	0	0	0	0	501
0	0	0	0	0	505
1	0	0	0	0	507
2	0	0	0	0	524
3	0	0	0	0	536
4	0	0	0	0	529
5	0	0	0	0	522
6	0	0	0	0	516
7	0	0	0	0	511
8	0	0	0	0	506
9	0	0	0	0	502
10	0	0	0	0	508
11	0	0	0	0	521
12	0	0	0	0	534
13	0	0	0	0	543
14	0	0	0	0	546
15	0	0	0	0	529
0	0	0	0	0	516
1	0	0	0	0	509
2	0	0	0	0	504
3	0	0	0	0	502
4	0	0	0	0	506
5	0	0	0	0	521
6	0	0	0	0	536
7	0	0	0	0	542
8	0	0	0	0	532
9	0	0	0	0	525
10	0	0	0	0	518
11	0	0	0	0	512
12	0	0	0	0	506
13	0	0	0	0	501
14	0	0	0	0	505
15	0	0	0	0	519
0	0	0	0	0	532
1	0	0	0	0	539
2	0	0	0	0	543
3	0	0	0	0	527
4	0	0	0	0	515
5	0	0	0	0	507
6	0	0	0	0	502
7	0	0	0	0	499
8	0	0	0	0	506
9	0	0	0	0	519
10	0	0	0	0	529
11	0	0	0	0	530
12	0	0	0	0	523
13	0	0	0	0	517
14	0	0	0	0	511
15	0	0	0	0	506
0	0	0	0	0	500
1	0	0	0	0	495
2	0	0	0	0	496
3	0	0	0	0	510
4	0	0	0	0	514
5	0	0	0	0	509
6	0	0	0	0	499
7	0	0	0	0	491
8	0	0	0	0	487
9	0	0	0	0	484
10	0	0	0	0	484
11	0	0	0	0	485
12	0	0	0	0	487
13	0	0	0	0	502
14	0	0	0	0	519
15	0	0	0	0	520
0	0	0	0	0	514
1	0	0	0	0	510
2	0	0	0	0	506
3	0	0	0	0	502
4	0	0	0	0	497
5	0	0	0	0	492
6	0	0	0	0	499
7	0	0	0	0	499
8	0	0	0	0	515
9	0	0	0	0	523
10	0	0	0	0	529
11	0	0	0	0	515
12	0	0	0	0	505
13	0	0	0	0	499
14	0	0	0	0	495
15	0	0	0	0	494
0	0	0	0	0	499
1	0	0	0	0	511
2	0	0	0	0	524
3	0	0	0	0	532
4	0	0	0	0	524
5	0	0	0	0	518
6	0	0	0	0	511
7	0	0	0	0	505
8	0	0	0	0	500
9	0	0	0	0	495
10	0	0	0	0	495
11	0	0	0	0	508
12	0	0	0	0	516
13	0	0	0	0	527
14	0	0	0	0	536
15	0	0	0	0	520
0	0	0	0	0	510
1	0	0	0	0	503
2	0	0	0	0	499
3	0	0	0	0	498
4	0	0	0	0	505
5	0	0	0	0	516
6	0	0	0	0	528
7	0	0	0	0	536
8	0	0	0	0	529
9	0	0	0	0	523
10	0	0	0	0	517
11	0	0	0	0	512
12	0	0	0	0	506
13	0	0	0	0	501
14	0	0	0	0	508
15	0	0	0	0	508
0	0	0	0	0	521
1	0	0	0	0	532
2	0	0	0	0	539
3	0	0	0	0	524
4	0	0	0	0	513
5	0	0	0	0	506
6	0	0	0	0	503
7	0	0	0	0	501
8	0	0	0	0	507
9	0	0	0	0	516
10	0	0	0	0	526
11	0	0	0	0	534
12	0	0	0	0	527
13	0	0	0	0	522
14	0	0	0	0	516
15	0	0	0	0	511
0	0	0	0	0	506
1	0	0	0	0	501
2	0	0	0	0	508
3	0	0	0	0	521
4	0	0	0	0	531
5	0	0	0	0	527
6	0	0	0	0	515
7	0	0	0	0	505
8	0	0	0	0	499
9	0	0	0	0	496
10	0	0	0	0	494
11	0	0	0	0	494
12	0	0	0	0	501
13	0	0	0	0	515
14	0	0	0	0	528
15	0	0	0	0	531
0	0	0	0	0	525
1	0	0	0	0	519
2	0	0	0	0	514
3	0	0	0	0	510
4	0	0	0	0	504
5	0	0	0	0	499
6	0	0	0	0	504
7	0	0	0	0	518
8	0	0	0	0	530
9	0	0	0	0	540
10	0	0	0	0	542
11	0	0	0	0	526
12	0	0	0	0	515
13	0	0	0	0	508
14	0	0	0	0	503
15	0	0	0	0	501
0	0	0	0	0	507
1	0	0	0	0	520
2	0	0	0	0	534
3	0	0	0	0	529
4	0	0	0	0	523
5	0	0	0	0	519
6	0	0	0	0	515
7	0	0	0	0	511
8	0	0	0	0	508
9	0	0	0	0	504
10	0	0	0	0	510
11	0	0	0	0	521
12	0	0	0	0	534
13	0	0	0	0	530
14	0	0	0	0	520
15	0	0	0	0	512
0	0	0	0	0	507
1	0	0	0	0	504
2	0	0	0	0	504
3	0	0	0	0	505
4	0	0	0	0	512
5	0	0	0	0	526
6	0	0	0	0	541
7	0	0	0	0	550
8	0	0	0	0	543
9	0	0	0	0	537
10	0	0	0	0	531
11	0	0	0	0	527
12	0	0	0	0	521
13	0	0	0	0	517
14	0	0	0	0	521
15	0	0	0	0	533
0	0	0	0	0	543
1	0	0	0	0	549
2	0	0	0	0	556
3	0	0	0	0	542
4	0	0	0	0	532
5	0	0	0	0	526
6	0	0	0	0	522
7	0	0	0	0	521
8	0	0	0	0	529
9	0	0	0	0	540
10	0	0	0	0	551
11	0	0	0	0	556
12	0	0	0	0	549
13	0	0	0	0	543
14	0	0	0	0	537
15	0	0	0	0	532
0	0	0	0	0	527
1	0	0	0	0	521
2	0	0	0	0	525
3	0	0	0	0	533
4	0	0	0	0	547
5	0	0	0	0	556
6	0	0	0	0	561
7	0	0	0	0	544
8	0	0	0	0	531
9	0	0	0	0	521
10	0	0	0	0	515
11	0	0	0	0	511
12	0	0	0	0	519
13	0	0	0	0	528
14	0	0	0	0	542
15	0	0	0	0	546
0	0	0	0	0	537
1	0	0	0	0	531
2	0	0	0	0	523
3	0	0	0	0	515
4	0	0	0	0	508
5	0	0	0	0	503
6	0	0	0	0	504
7	0	0	0	0	516
8	0	0	0	0	520
9	0	0	0	0	529
10	0	0	0	0	536
11	0	0	0	0	526
12	0	0	0	0	518
13	0	0	0	0	509
14	0	0	0	0	503
15	0	0	0	0	500
0	0	0	0	0	504
1	0	0	0	0	515
2	0	0	0	0	527
3	0	0	0	0	530
4	0	0	0	0	520
5	0	0	0	0	513
6	0	0	0	0	506
7	0	0	0	0	500
8	0	0	0	0	494
9	0	0	0	0	487
10	0	0	0	0	494
11	0	0	0	0	506
12	0	0	0	0	517
13	0	0	0	0	527
14	0	0	0	0	529
15	0	0	0	0	512
0	0	0	0	0	499
1	0	0	0	0	491
2	0	0	0	0	485
3	0	0	0	0	483
4	0	0	0	0	488
5	0	0	0	0	501
6	0	0	0	0	512
7	0	0	0	0	519
8	0	0	0	0	510
9	0	0	0	0	503
10	0	0	0	0	496
11	0	0	0	0	491
12	0	0	0	0	485
13	0	0	0	0	479
14	0	0	0	0	483
15	0	0	0	0	497
0	0	0	0	0	511
1	0	0	0	0	508
2	0	0	0	0	494
3	0	0	0	0	485
4	0	0	0	0	480
5	0	0	0	0	477
6	0	0	0	0	476
7	0	0	0	0	477
8	0	0	0	0	484
9	0	0	0	0	499
10	0	0	0	0	511
11	0	0	0	0	516
12	0	0	0	0	508
13	0	0	0	0	502
14	0	0	0	0	495
15	0	0	0	0	488
0	0	0	0	0	483
1	0	0	0	0	476
2	0	0	0	0	472
3	0	0	0	0	485
4	0	0	0	0	488
5	0	0	0	0	490
6	0	0	0	0	483
7	0	0	0	0	456
8	0	0	0	0	433
9	0	0	0	0	416
10	0	0	0	0	402
11	0	0	0	0	392
12	0	0	0	0	392
13	0	0	0	0	396
