0	0	0	0	0	483
1	0	0	0	0	496
2	0	0	0	0	506
3	0	0	0	0	515
4	0	0	0	0	523
5	0	0	0	0	511
6	0	0	0	0	500
7	0	0	0	0	495
8	0	0	0	0	492
9	0	0	0	0	491
10	0	0	0	0	492
11	0	0	0	0	505
12	0	0	0	0	520
13	0	0	0	0	531
14	0	0	0	0	525
15	0	0	0	0	518
0	0	0	0	0	512
1	0	0	0	0	505
2	0	0	0	0	499
3	0	0	0	0	492
4	0	0	0	0	490
5	0	0	0	0	502
6	0	0	0	0	513
7	0	0	0	0	518
8	0	0	0	0	527
9	0	0	0	0	517
10	0	0	0	0	508
11	0	0	0	0	501
12	0	0	0	0	499
13	0	0	0	0	499
14	0	0	0	0	502
15	0	0	0	0	515
0	0	0	0	0	526
1	0	0	0	0	539
2	0	0	0	0	533
3	0	0	0	0	529
4	0	0	0	0	523
5	0	0	0	0	514
6	0	0	0	0	507
7	0	0	0	0	499
8	0	0	0	0	493
9	0	0	0	0	504
10	0	0	0	0	518
11	0	0	0	0	527
12	0	0	0	0	535
13	0	0	0	0	522
14	0	0	0	0	512
15	0	0	0	0	505
0	0	0	0	0	502
1	0	0	0	0	501
2	0	0	0	0	504
3	0	0	0	0	517
4	0	0	0	0	531
5	0	0	0	0	544
6	0	0	0	0	536
7	0	0	0	0	529
8	0	0	0	0	522
9	0	0	0	0	516
10	0	0	0	0	510
11	0	0	0	0	504
12	0	0	0	0	502
13	0	0	0	0	513
14	0	0	0	0	525
15	0	0	0	0	527
0	0	0	0	0	537
1	0	0	0	0	527
2	0	0	0	0	518
3	0	0	0	0	512
4	0	0	0	0	509
5	0	0	0	0	509
6	0	0	0	0	511
7	0	0	0	0	525
8	0	0	0	0	536
9	0	0	0	0	551
10	0	0	0	0	545
11	0	0	0	0	539
12	0	0	0	0	531
13	0	0	0	0	524
14	0	0	0	0	518
15	0	0	0	0	512
0	0	0	0	0	509
1	0	0	0	0	521
2	0	0	0	0	534
3	0	0	0	0	539
4	0	0	0	0	548
5	0	0	0	0	536
6	0	0	0	0	527
7	0	0	0	0	521
8	0	0	0	0	519
9	0	0	0	0	519
10	0	0	0	0	522
11	0	0	0	0	533
12	0	0	0	0	543
13	0	0	0	0	557
14	0	0	0	0	550
15	0	0	0	0	544
0	0	0	0	0	538
1	0	0	0	0	531
2	0	0	0	0	525
3	0	0	0	0	518
4	0	0	0	0	516
5	0	0	0	0	525
6	0	0	0	0	538
7	0	0	0	0	540
8	0	0	0	0	550
9	0	0	0	0	539
10	0	0	0	0	528
11	0	0	0	0	522
12	0	0	0	0	519
13	0	0	0	0	518
14	0	0	0	0	519
15	0	0	0	0	531
0	0	0	0	0	541
1	0	0	0	0	555
2	0	0	0	0	547
3	0	0	0	0	540
4	0	0	0	0	534
5	0	0	0	0	527
6	0	0	0	0	520
7	0	0	0	0	513
8	0	0	0	0	510
9	0	0	0	0	524
10	0	0	0	0	532
11	0	0	0	0	533
12	0	0	0	0	540
13	0	0	0	0	528
14	0	0	0	0	518
15	0	0	0	0	512
0	0	0	0	0	510
1	0	0	0	0	510
2	0	0	0	0	513
3	0	0	0	0	526
4	0	0	0	0	537
5	0	0	0	0	552
6	0	0	0	0	545
7	0	0	0	0	537
8	0	0	0	0	530
9	0	0	0	0	523
10	0	0	0	0	515
11	0	0	0	0	509
12	0	0	0	0	505
13	0	0	0	0	516
14	0	0	0	0	528
15	0	0	0	0	536
0	0	0	0	0	546
1	0	0	0	0	535
2	0	0	0	0	523
3	0	0	0	0	516
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	516
7	0	0	0	0	528
8	0	0	0	0	541
9	0	0	0	0	551
10	0	0	0	0	543
11	0	0	0	0	535
12	0	0	0	0	529
13	0	0	0	0	522
14	0	0	0	0	515
15	0	0	0	0	509
0	0	0	0	0	508
1	0	0	0	0	519
2	0	0	0	0	531
3	0	0	0	0	534
4	0	0	0	0	545
5	0	0	0	0	535
6	0	0	0	0	524
7	0	0	0	0	518
8	0	0	0	0	514
9	0	0	0	0	513
10	0	0	0	0	515
11	0	0	0	0	525
12	0	0	0	0	537
13	0	0	0	0	544
14	0	0	0	0	537
15	0	0	0	0	531
0	0	0	0	0	524
1	0	0	0	0	518
2	0	0	0	0	511
3	0	0	0	0	505
4	0	0	0	0	503
5	0	0	0	0	515
6	0	0	0	0	527
7	0	0	0	0	536
8	0	0	0	0	544
9	0	0	0	0	533
10	0	0	0	0	527
11	0	0	0	0	519
12	0	0	0	0	513
13	0	0	0	0	511
14	0	0	0	0	513
15	0	0	0	0	524
0	0	0	0	0	533
1	0	0	0	0	532
2	0	0	0	0	529
3	0	0	0	0	525
4	0	0	0	0	519
5	0	0	0	0	514
6	0	0	0	0	508
7	0	0	0	0	501
8	0	0	0	0	498
9	0	0	0	0	512
10	0	0	0	0	526
11	0	0	0	0	534
12	0	0	0	0	543
13	0	0	0	0	531
14	0	0	0	0	521
15	0	0	0	0	514
0	0	0	0	0	511
1	0	0	0	0	510
2	0	0	0	0	512
3	0	0	0	0	525
4	0	0	0	0	536
5	0	0	0	0	543
6	0	0	0	0	536
7	0	0	0	0	529
8	0	0	0	0	524
9	0	0	0	0	517
10	0	0	0	0	511
11	0	0	0	0	504
12	0	0	0	0	502
13	0	0	0	0	513
14	0	0	0	0	518
15	0	0	0	0	516
0	0	0	0	0	527
1	0	0	0	0	517
2	0	0	0	0	508
3	0	0	0	0	502
4	0	0	0	0	499
5	0	0	0	0	498
6	0	0	0	0	503
7	0	0	0	0	516
8	0	0	0	0	532
9	0	0	0	0	542
10	0	0	0	0	534
11	0	0	0	0	526
12	0	0	0	0	519
13	0	0	0	0	511
14	0	0	0	0	504
15	0	0	0	0	496
0	0	0	0	0	489
1	0	0	0	0	499
2	0	0	0	0	511
3	0	0	0	0	515
4	0	0	0	0	525
5	0	0	0	0	516
6	0	0	0	0	506
7	0	0	0	0	500
8	0	0	0	0	497
9	0	0	0	0	496
10	0	0	0	0	498
11	0	0	0	0	508
12	0	0	0	0	516
13	0	0	0	0	525
14	0	0	0	0	518
15	0	0	0	0	512
0	0	0	0	0	507
1	0	0	0	0	502
2	0	0	0	0	496
3	0	0	0	0	489
4	0	0	0	0	487
5	0	0	0	0	497
6	0	0	0	0	510
7	0	0	0	0	519
8	0	0	0	0	527
9	0	0	0	0	515
10	0	0	0	0	504
11	0	0	0	0	497
12	0	0	0	0	494
13	0	0	0	0	493
14	0	0	0	0	494
15	0	0	0	0	505
0	0	0	0	0	519
1	0	0	0	0	527
2	0	0	0	0	523
3	0	0	0	0	517
4	0	0	0	0	511
5	0	0	0	0	505
6	0	0	0	0	499
7	0	0	0	0	492
8	0	0	0	0	490
9	0	0	0	0	501
10	0	0	0	0	511
11	0	0	0	0	518
12	0	0	0	0	528
13	0	0	0	0	518
14	0	0	0	0	507
15	0	0	0	0	499
0	0	0	0	0	496
1	0	0	0	0	495
2	0	0	0	0	499
3	0	0	0	0	510
4	0	0	0	0	520
5	0	0	0	0	529
6	0	0	0	0	526
7	0	0	0	0	520
8	0	0	0	0	515
9	0	0	0	0	509
10	0	0	0	0	503
11	0	0	0	0	496
12	0	0	0	0	493
13	0	0	0	0	504
14	0	0	0	0	514
15	0	0	0	0	519
0	0	0	0	0	530
1	0	0	0	0	521
2	0	0	0	0	511
3	0	0	0	0	505
4	0	0	0	0	502
5	0	0	0	0	502
6	0	0	0	0	504
7	0	0	0	0	515
8	0	0	0	0	526
9	0	0	0	0	538
10	0	0	0	0	534
11	0	0	0	0	527
12	0	0	0	0	521
13	0	0	0	0	515
14	0	0	0	0	510
15	0	0	0	0	504
0	0	0	0	0	501
1	0	0	0	0	512
2	0	0	0	0	526
3	0	0	0	0	534
4	0	0	0	0	543
5	0	0	0	0	532
6	0	0	0	0	521
7	0	0	0	0	513
8	0	0	0	0	510
9	0	0	0	0	508
10	0	0	0	0	512
11	0	0	0	0	525
12	0	0	0	0	534
13	0	0	0	0	540
14	0	0	0	0	533
15	0	0	0	0	528
0	0	0	0	0	523
1	0	0	0	0	518
2	0	0	0	0	512
3	0	0	0	0	505
4	0	0	0	0	503
5	0	0	0	0	515
6	0	0	0	0	523
7	0	0	0	0	530
8	0	0	0	0	539
9	0	0	0	0	529
10	0	0	0	0	518
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	504
14	0	0	0	0	505
15	0	0	0	0	516
0	0	0	0	0	530
1	0	0	0	0	543
2	0	0	0	0	538
3	0	0	0	0	530
4	0	0	0	0	522
5	0	0	0	0	513
6	0	0	0	0	507
7	0	0	0	0	499
8	0	0	0	0	495
9	0	0	0	0	508
10	0	0	0	0	522
11	0	0	0	0	525
12	0	0	0	0	534
13	0	0	0	0	524
14	0	0	0	0	513
15	0	0	0	0	505
0	0	0	0	0	501
1	0	0	0	0	500
2	0	0	0	0	501
3	0	0	0	0	512
4	0	0	0	0	524
5	0	0	0	0	533
6	0	0	0	0	530
7	0	0	0	0	523
8	0	0	0	0	515
9	0	0	0	0	509
10	0	0	0	0	501
11	0	0	0	0	494
12	0	0	0	0	492
13	0	0	0	0	503
14	0	0	0	0	517
15	0	0	0	0	524
0	0	0	0	0	531
1	0	0	0	0	518
2	0	0	0	0	507
3	0	0	0	0	499
4	0	0	0	0	495
5	0	0	0	0	493
6	0	0	0	0	497
7	0	0	0	0	509
8	0	0	0	0	518
9	0	0	0	0	527
10	0	0	0	0	521
11	0	0	0	0	515
12	0	0	0	0	508
13	0	0	0	0	503
14	0	0	0	0	497
15	0	0	0	0	492
0	0	0	0	0	489
1	0	0	0	0	501
2	0	0	0	0	509
3	0	0	0	0	513
4	0	0	0	0	524
5	0	0	0	0	515
6	0	0	0	0	504
7	0	0	0	0	497
8	0	0	0	0	495
9	0	0	0	0	495
10	0	0	0	0	499
11	0	0	0	0	510
12	0	0	0	0	524
13	0	0	0	0	533
14	0	0	0	0	527
15	0	0	0	0	521
0	0	0	0	0	514
1	0	0	0	0	508
2	0	0	0	0	501
3	0	0	0	0	494
4	0	0	0	0	490
5	0	0	0	0	499
6	0	0	0	0	507
7	0	0	0	0	513
8	0	0	0	0	521
9	0	0	0	0	511
10	0	0	0	0	503
11	0	0	0	0	497
12	0	0	0	0	495
13	0	0	0	0	494
14	0	0	0	0	497
15	0	0	0	0	508
0	0	0	0	0	521
1	0	0	0	0	532
2	0	0	0	0	526
3	0	0	0	0	518
4	0	0	0	0	512
5	0	0	0	0	507
6	0	0	0	0	500
7	0	0	0	0	494
8	0	0	0	0	493
9	0	0	0	0	503
10	0	0	0	0	511
11	0	0	0	0	526
12	0	0	0	0	536
13	0	0	0	0	526
14	0	0	0	0	514
15	0	0	0	0	507
0	0	0	0	0	503
1	0	0	0	0	502
2	0	0	0	0	504
3	0	0	0	0	516
4	0	0	0	0	528
5	0	0	0	0	535
6	0	0	0	0	531
7	0	0	0	0	524
8	0	0	0	0	517
9	0	0	0	0	512
10	0	0	0	0	505
11	0	0	0	0	498
12	0	0	0	0	494
13	0	0	0	0	504
14	0	0	0	0	515
15	0	0	0	0	519
0	0	0	0	0	528
1	0	0	0	0	517
2	0	0	0	0	507
3	0	0	0	0	500
4	0	0	0	0	497
5	0	0	0	0	496
6	0	0	0	0	499
7	0	0	0	0	512
8	0	0	0	0	522
9	0	0	0	0	531
10	0	0	0	0	527
11	0	0	0	0	521
12	0	0	0	0	516
13	0	0	0	0	509
14	0	0	0	0	503
15	0	0	0	0	497
0	0	0	0	0	495
1	0	0	0	0	505
2	0	0	0	0	519
3	0	0	0	0	520
4	0	0	0	0	525
5	0	0	0	0	517
6	0	0	0	0	508
7	0	0	0	0	501
8	0	0	0	0	497
9	0	0	0	0	497
10	0	0	0	0	499
11	0	0	0	0	512
12	0	0	0	0	524
13	0	0	0	0	537
14	0	0	0	0	529
15	0	0	0	0	521
0	0	0	0	0	514
1	0	0	0	0	508
2	0	0	0	0	501
3	0	0	0	0	495
4	0	0	0	0	492
5	0	0	0	0	503
6	0	0	0	0	519
7	0	0	0	0	522
8	0	0	0	0	531
9	0	0	0	0	521
10	0	0	0	0	510
11	0	0	0	0	502
12	0	0	0	0	497
13	0	0	0	0	497
14	0	0	0	0	499
15	0	0	0	0	512
0	0	0	0	0	527
1	0	0	0	0	538
2	0	0	0	0	529
3	0	0	0	0	523
4	0	0	0	0	516
5	0	0	0	0	510
6	0	0	0	0	504
7	0	0	0	0	497
8	0	0	0	0	495
9	0	0	0	0	507
10	0	0	0	0	521
11	0	0	0	0	518
12	0	0	0	0	527
13	0	0	0	0	519
14	0	0	0	0	508
15	0	0	0	0	502
0	0	0	0	0	498
1	0	0	0	0	496
2	0	0	0	0	496
3	0	0	0	0	507
4	0	0	0	0	519
5	0	0	0	0	529
6	0	0	0	0	526
7	0	0	0	0	521
8	0	0	0	0	515
9	0	0	0	0	509
10	0	0	0	0	502
11	0	0	0	0	496
12	0	0	0	0	491
13	0	0	0	0	502
14	0	0	0	0	512
15	0	0	0	0	531
0	0	0	0	0	539
1	0	0	0	0	526
2	0	0	0	0	519
3	0	0	0	0	510
4	0	0	0	0	504
5	0	0	0	0	502
6	0	0	0	0	502
7	0	0	0	0	513
8	0	0	0	0	515
9	0	0	0	0	521
10	0	0	0	0	518
11	0	0	0	0	515
12	0	0	0	0	510
13	0	0	0	0	504
14	0	0	0	0	499
15	0	0	0	0	492
0	0	0	0	0	488
1	0	0	0	0	498
2	0	0	0	0	509
3	0	0	0	0	515
4	0	0	0	0	525
5	0	0	0	0	515
6	0	0	0	0	504
7	0	0	0	0	497
8	0	0	0	0	492
9	0	0	0	0	491
10	0	0	0	0	491
11	0	0	0	0	501
12	0	0	0	0	513
13	0	0	0	0	517
14	0	0	0	0	512
15	0	0	0	0	509
0	0	0	0	0	505
1	0	0	0	0	501
2	0	0	0	0	496
3	0	0	0	0	490
4	0	0	0	0	487
5	0	0	0	0	499
6	0	0	0	0	507
7	0	0	0	0	512
8	0	0	0	0	523
9	0	0	0	0	517
10	0	0	0	0	508
11	0	0	0	0	503
12	0	0	0	0	501
13	0	0	0	0	500
14	0	0	0	0	505
15	0	0	0	0	516
0	0	0	0	0	521
1	0	0	0	0	529
2	0	0	0	0	528
3	0	0	0	0	523
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	504
7	0	0	0	0	498
8	0	0	0	0	493
9	0	0	0	0	506
10	0	0	0	0	516
11	0	0	0	0	518
12	0	0	0	0	507
13	0	0	0	0	500
14	0	0	0	0	495
15	0	0	0	0	493
0	0	0	0	0	494
1	0	0	0	0	495
2	0	0	0	0	498
3	0	0	0	0	512
4	0	0	0	0	525
5	0	0	0	0	535
6	0	0	0	0	531
7	0	0	0	0	526
8	0	0	0	0	520
9	0	0	0	0	515
10	0	0	0	0	510
11	0	0	0	0	504
12	0	0	0	0	500
13	0	0	0	0	511
14	0	0	0	0	524
15	0	0	0	0	526
0	0	0	0	0	536
1	0	0	0	0	525
2	0	0	0	0	513
3	0	0	0	0	505
4	0	0	0	0	502
5	0	0	0	0	499
6	0	0	0	0	500
7	0	0	0	0	511
8	0	0	0	0	526
9	0	0	0	0	533
10	0	0	0	0	529
11	0	0	0	0	521
12	0	0	0	0	513
13	0	0	0	0	506
14	0	0	0	0	499
15	0	0	0	0	492
0	0	0	0	0	487
1	0	0	0	0	499
2	0	0	0	0	509
3	0	0	0	0	517
4	0	0	0	0	526
5	0	0	0	0	515
6	0	0	0	0	504
7	0	0	0	0	497
8	0	0	0	0	494
9	0	0	0	0	494
10	0	0	0	0	496
11	0	0	0	0	510
12	0	0	0	0	522
13	0	0	0	0	536
14	0	0	0	0	531
15	0	0	0	0	523
0	0	0	0	0	514
1	0	0	0	0	505
2	0	0	0	0	498
3	0	0	0	0	490
4	0	0	0	0	486
5	0	0	0	0	494
6	0	0	0	0	504
7	0	0	0	0	498
8	0	0	0	0	503
9	0	0	0	0	496
10	0	0	0	0	488
11	0	0	0	0	484
12	0	0	0	0	482
13	0	0	0	0	482
14	0	0	0	0	484
15	0	0	0	0	496
0	0	0	0	0	510
1	0	0	0	0	525
2	0	0	0	0	519
3	0	0	0	0	512
4	0	0	0	0	507
5	0	0	0	0	500
6	0	0	0	0	494
7	0	0	0	0	487
8	0	0	0	0	484
9	0	0	0	0	497
10	0	0	0	0	510
11	0	0	0	0	512
12	0	0	0	0	521
13	0	0	0	0	510
14	0	0	0	0	500
15	0	0	0	0	494
0	0	0	0	0	490
1	0	0	0	0	489
2	0	0	0	0	491
3	0	0	0	0	504
4	0	0	0	0	516
5	0	0	0	0	527
6	0	0	0	0	524
7	0	0	0	0	516
8	0	0	0	0	510
9	0	0	0	0	503
10	0	0	0	0	496
11	0	0	0	0	489
12	0	0	0	0	486
13	0	0	0	0	496
14	0	0	0	0	505
15	0	0	0	0	492
0	0	0	0	0	479
1	0	0	0	0	465
2	0	0	0	0	454
3	0	0	0	0	442
4	0	0	0	0	431
5	0	0	0	0	422
6	0	0	0	0	415
7	0	0	0	0	419
8	0	0	0	0	424
9	0	0	0	0	422
10	0	0	0	0	409
11	0	0	0	0	398
12	0	0	0	0	389
13	0	0	0	0	380
14	0	0	0	0	371
15	0	0	0	0	363
0	0	0	0	0	360
1	0	0	0	0	376
2	0	0	0	0	399
3	0	0	0	0	415
4	0	0	0	0	417
5	0	0	0	0	425
6	0	0	0	0	436
7	0	0	0	0	451
8	0	0	0	0	468
9	0	0	0	0	492
10	0	0	0	0	520
11	0	0	0	0	567
12	0	0	0	0	618
13	0	0	0	0	667
14	0	0	0	0	701
15	0	0	0	0	731
0	0	0	0	0	761
1	0	0	0	0	796
2	0	0	0	0	828
3	0	0	0	0	849
4	0	0	0	0	871
5	0	0	0	0	909
6	0	0	0	0	942
7	0	0	0	0	969
8	0	0	0	0	995
9	0	0	0	0	992
10	0	0	0	0	974
11	0	0	0	0	950
12	0	0	0	0	928
13	0	0	0	0	908
14	0	0	0	0	889
15	0	0	0	0	879
0	0	0	0	0	865
1	0	0	0	0	855
2	0	0	0	0	818
3	0	0	0	0	774
4	0	0	0	0	733
5	0	0	0	0	695
6	0	0	0	0	659
7	0	0	0	0	625
8	0	0	0	0	598
9	0	0	0	0	585
10	0	0	0	0	555
11	0	0	0	0	551
12	0	0	0	0	545
13	0	0	0	0	521
14	0	0	0	0	494
15	0	0	0	0	470
0	0	0	0	0	448
1	0	0	0	0	430
2	0	0	0	0	414
3	0	0	0	0	410
4	0	0	0	0	409
5	0	0	0	0	405
6	0	0	0	0	389
7	0	0	0	0	373
8	0	0	0	0	359
9	0	0	0	0	350
10	0	0	0	0	340
11	0	0	0	0	331
12	0	0	0	0	327
13	0	0	0	0	338
14	0	0	0	0	349
15	0	0	0	0	361
0	0	0	0	0	375
1	0	0	0	0	370
2	0	0	0	0	364
3	0	0	0	0	363
4	0	0	0	0	365
5	0	0	0	0	369
6	0	0	0	0	375
7	0	0	0	0	391
8	0	0	0	0	406
9	0	0	0	0	421
10	0	0	0	0	421
11	0	0	0	0	416
12	0	0	0	0	411
13	0	0	0	0	407
14	0	0	0	0	404
15	0	0	0	0	402
0	0	0	0	0	401
1	0	0	0	0	415
2	0	0	0	0	425
3	0	0	0	0	436
4	0	0	0	0	448
5	0	0	0	0	440
6	0	0	0	0	430
7	0	0	0	0	423
8	0	0	0	0	421
9	0	0	0	0	421
10	0	0	0	0	423
11	0	0	0	0	436
12	0	0	0	0	450
13	0	0	0	0	458
14	0	0	0	0	454
15	0	0	0	0	450
0	0	0	0	0	447
1	0	0	0	0	443
2	0	0	0	0	437
3	0	0	0	0	432
4	0	0	0	0	429
5	0	0	0	0	441
6	0	0	0	0	456
7	0	0	0	0	462
8	0	0	0	0	469
9	0	0	0	0	462
10	0	0	0	0	452
11	0	0	0	0	446
12	0	0	0	0	444
13	0	0	0	0	445
14	0	0	0	0	447
15	0	0	0	0	459
0	0	0	0	0	472
1	0	0	0	0	481
2	0	0	0	0	479
3	0	0	0	0	473
4	0	0	0	0	467
5	0	0	0	0	461
6	0	0	0	0	455
7	0	0	0	0	449
8	0	0	0	0	446
9	0	0	0	0	457
10	0	0	0	0	467
11	0	0	0	0	475
12	0	0	0	0	485
13	0	0	0	0	478
14	0	0	0	0	470
15	0	0	0	0	463
0	0	0	0	0	461
1	0	0	0	0	460
2	0	0	0	0	462
3	0	0	0	0	473
4	0	0	0	0	485
5	0	0	0	0	500
6	0	0	0	0	498
7	0	0	0	0	491
8	0	0	0	0	485
9	0	0	0	0	479
10	0	0	0	0	474
11	0	0	0	0	468
12	0	0	0	0	464
13	0	0	0	0	475
14	0	0	0	0	481
15	0	0	0	0	485
0	0	0	0	0	497
1	0	0	0	0	490
2	0	0	0	0	480
3	0	0	0	0	473
4	0	0	0	0	469
5	0	0	0	0	468
6	0	0	0	0	470
7	0	0	0	0	481
8	0	0	0	0	492
9	0	0	0	0	502
10	0	0	0	0	499
11	0	0	0	0	494
12	0	0	0	0	489
13	0	0	0	0	484
14	0	0	0	0	480
15	0	0	0	0	475
0	0	0	0	0	470
1	0	0	0	0	481
2	0	0	0	0	490
3	0	0	0	0	494
4	0	0	0	0	497
5	0	0	0	0	490
6	0	0	0	0	481
7	0	0	0	0	476
8	0	0	0	0	473
9	0	0	0	0	474
10	0	0	0	0	476
11	0	0	0	0	488
12	0	0	0	0	504
13	0	0	0	0	518
14	0	0	0	0	513
15	0	0	0	0	506
0	0	0	0	0	498
1	0	0	0	0	492
2	0	0	0	0	486
3	0	0	0	0	480
4	0	0	0	0	477
5	0	0	0	0	489
6	0	0	0	0	493
7	0	0	0	0	499
8	0	0	0	0	488
9	0	0	0	0	480
10	0	0	0	0	475
11	0	0	0	0	472
12	0	0	0	0	472
13	0	0	0	0	474
14	0	0	0	0	476
15	0	0	0	0	488
0	0	0	0	0	501
1	0	0	0	0	513
2	0	0	0	0	512
3	0	0	0	0	510
4	0	0	0	0	504
5	0	0	0	0	499
6	0	0	0	0	493
7	0	0	0	0	487
8	0	0	0	0	480
9	0	0	0	0	491
10	0	0	0	0	501
11	0	0	0	0	499
12	0	0	0	0	498
13	0	0	0	0	489
14	0	0	0	0	483
15	0	0	0	0	480
0	0	0	0	0	479
1	0	0	0	0	481
2	0	0	0	0	483
3	0	0	0	0	496
4	0	0	0	0	509
5	0	0	0	0	515
6	0	0	0	0	511
7	0	0	0	0	507
8	0	0	0	0	504
9	0	0	0	0	499
10	0	0	0	0	494
11	0	0	0	0	489
12	0	0	0	0	484
13	0	0	0	0	496
14	0	0	0	0	510
15	0	0	0	0	521
0	0	0	0	0	518
1	0	0	0	0	513
2	0	0	0	0	503
3	0	0	0	0	496
4	0	0	0	0	492
5	0	0	0	0	490
6	0	0	0	0	491
7	0	0	0	0	504
8	0	0	0	0	516
9	0	0	0	0	525
10	0	0	0	0	519
11	0	0	0	0	514
12	0	0	0	0	509
13	0	0	0	0	503
14	0	0	0	0	497
15	0	0	0	0	491
0	0	0	0	0	487
1	0	0	0	0	498
2	0	0	0	0	507
3	0	0	0	0	513
4	0	0	0	0	520
5	0	0	0	0	514
6	0	0	0	0	504
7	0	0	0	0	497
8	0	0	0	0	494
9	0	0	0	0	492
10	0	0	0	0	492
11	0	0	0	0	504
12	0	0	0	0	519
13	0	0	0	0	530
14	0	0	0	0	526
15	0	0	0	0	519
0	0	0	0	0	512
1	0	0	0	0	505
2	0	0	0	0	499
3	0	0	0	0	493
4	0	0	0	0	488
5	0	0	0	0	498
6	0	0	0	0	511
7	0	0	0	0	522
8	0	0	0	0	515
9	0	0	0	0	505
10	0	0	0	0	498
11	0	0	0	0	495
12	0	0	0	0	493
13	0	0	0	0	494
14	0	0	0	0	496
15	0	0	0	0	508
0	0	0	0	0	524
1	0	0	0	0	537
2	0	0	0	0	532
3	0	0	0	0	527
4	0	0	0	0	521
5	0	0	0	0	516
6	0	0	0	0	510
7	0	0	0	0	504
8	0	0	0	0	499
9	0	0	0	0	508
10	0	0	0	0	519
11	0	0	0	0	526
12	0	0	0	0	515
13	0	0	0	0	507
14	0	0	0	0	502
15	0	0	0	0	498
0	0	0	0	0	497
1	0	0	0	0	498
2	0	0	0	0	500
3	0	0	0	0	513
4	0	0	0	0	524
5	0	0	0	0	526
6	0	0	0	0	524
7	0	0	0	0	521
8	0	0	0	0	519
9	0	0	0	0	516
10	0	0	0	0	512
11	0	0	0	0	507
12	0	0	0	0	504
13	0	0	0	0	516
14	0	0	0	0	527
15	0	0	0	0	532
0	0	0	0	0	543
1	0	0	0	0	535
2	0	0	0	0	524
3	0	0	0	0	517
4	0	0	0	0	514
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	524
8	0	0	0	0	536
9	0	0	0	0	545
10	0	0	0	0	543
11	0	0	0	0	535
12	0	0	0	0	528
13	0	0	0	0	521
14	0	0	0	0	515
15	0	0	0	0	509
0	0	0	0	0	505
1	0	0	0	0	515
2	0	0	0	0	525
3	0	0	0	0	531
4	0	0	0	0	540
5	0	0	0	0	534
6	0	0	0	0	524
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	510
10	0	0	0	0	511
11	0	0	0	0	521
12	0	0	0	0	533
13	0	0	0	0	543
14	0	0	0	0	540
15	0	0	0	0	534
0	0	0	0	0	528
1	0	0	0	0	524
2	0	0	0	0	518
3	0	0	0	0	510
4	0	0	0	0	504
5	0	0	0	0	512
6	0	0	0	0	525
7	0	0	0	0	530
8	0	0	0	0	520
9	0	0	0	0	513
10	0	0	0	0	510
11	0	0	0	0	506
12	0	0	0	0	504
13	0	0	0	0	504
14	0	0	0	0	506
15	0	0	0	0	517
0	0	0	0	0	530
1	0	0	0	0	535
2	0	0	0	0	531
3	0	0	0	0	527
4	0	0	0	0	525
5	0	0	0	0	518
6	0	0	0	0	513
7	0	0	0	0	507
8	0	0	0	0	503
9	0	0	0	0	514
10	0	0	0	0	521
11	0	0	0	0	512
12	0	0	0	0	507
13	0	0	0	0	502
14	0	0	0	0	499
15	0	0	0	0	498
0	0	0	0	0	498
1	0	0	0	0	500
2	0	0	0	0	503
3	0	0	0	0	516
4	0	0	0	0	530
5	0	0	0	0	539
6	0	0	0	0	535
7	0	0	0	0	532
8	0	0	0	0	529
9	0	0	0	0	523
10	0	0	0	0	517
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	516
14	0	0	0	0	529
15	0	0	0	0	535
0	0	0	0	0	542
1	0	0	0	0	533
2	0	0	0	0	522
3	0	0	0	0	513
4	0	0	0	0	509
5	0	0	0	0	508
6	0	0	0	0	508
7	0	0	0	0	520
8	0	0	0	0	536
9	0	0	0	0	548
10	0	0	0	0	545
11	0	0	0	0	538
12	0	0	0	0	532
13	0	0	0	0	526
14	0	0	0	0	519
15	0	0	0	0	513
0	0	0	0	0	509
1	0	0	0	0	520
2	0	0	0	0	529
3	0	0	0	0	538
4	0	0	0	0	546
5	0	0	0	0	538
6	0	0	0	0	526
7	0	0	0	0	517
8	0	0	0	0	512
9	0	0	0	0	510
10	0	0	0	0	508
11	0	0	0	0	519
12	0	0	0	0	530
13	0	0	0	0	534
14	0	0	0	0	528
15	0	0	0	0	524
0	0	0	0	0	522
1	0	0	0	0	517
2	0	0	0	0	512
3	0	0	0	0	506
4	0	0	0	0	502
5	0	0	0	0	513
6	0	0	0	0	510
7	0	0	0	0	515
8	0	0	0	0	527
9	0	0	0	0	524
10	0	0	0	0	514
11	0	0	0	0	508
12	0	0	0	0	505
13	0	0	0	0	504
14	0	0	0	0	506
15	0	0	0	0	516
0	0	0	0	0	527
1	0	0	0	0	536
2	0	0	0	0	534
3	0	0	0	0	529
4	0	0	0	0	523
5	0	0	0	0	517
6	0	0	0	0	511
7	0	0	0	0	504
8	0	0	0	0	498
9	0	0	0	0	509
10	0	0	0	0	519
11	0	0	0	0	531
12	0	0	0	0	529
13	0	0	0	0	523
