8	0	0	0	0	516
9	0	0	0	0	522
10	0	0	0	0	526
11	0	0	0	0	528
12	0	0	0	0	517
13	0	0	0	0	510
14	0	0	0	0	505
15	0	0	0	0	502
0	0	0	0	0	502
1	0	0	0	0	509
2	0	0	0	0	517
3	0	0	0	0	526
4	0	0	0	0	531
5	0	0	0	0	526
6	0	0	0	0	522
7	0	0	0	0	518
8	0	0	0	0	513
9	0	0	0	0	509
10	0	0	0	0	505
11	0	0	0	0	510
12	0	0	0	0	517
13	0	0	0	0	520
14	0	0	0	0	526
15	0	0	0	0	529
0	0	0	0	0	518
1	0	0	0	0	511
2	0	0	0	0	506
3	0	0	0	0	503
4	0	0	0	0	503
5	0	0	0	0	510
6	0	0	0	0	519
7	0	0	0	0	526
8	0	0	0	0	530
9	0	0	0	0	525
10	0	0	0	0	521
11	0	0	0	0	518
12	0	0	0	0	514
13	0	0	0	0	510
14	0	0	0	0	507
15	0	0	0	0	513
0	0	0	0	0	521
1	0	0	0	0	525
2	0	0	0	0	520
3	0	0	0	0	512
4	0	0	0	0	508
5	0	0	0	0	505
6	0	0	0	0	503
7	0	0	0	0	503
8	0	0	0	0	504
9	0	0	0	0	510
10	0	0	0	0	520
11	0	0	0	0	531
12	0	0	0	0	530
13	0	0	0	0	526
14	0	0	0	0	524
15	0	0	0	0	520
0	0	0	0	0	518
1	0	0	0	0	514
2	0	0	0	0	511
3	0	0	0	0	516
4	0	0	0	0	511
5	0	0	0	0	518
6	0	0	0	0	515
7	0	0	0	0	510
8	0	0	0	0	506
9	0	0	0	0	504
10	0	0	0	0	503
11	0	0	0	0	504
12	0	0	0	0	505
13	0	0	0	0	513
14	0	0	0	0	524
15	0	0	0	0	536
0	0	0	0	0	536
1	0	0	0	0	532
2	0	0	0	0	528
3	0	0	0	0	526
4	0	0	0	0	522
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	520
8	0	0	0	0	532
9	0	0	0	0	535
10	0	0	0	0	527
11	0	0	0	0	519
12	0	0	0	0	512
13	0	0	0	0	508
14	0	0	0	0	505
15	0	0	0	0	504
0	0	0	0	0	506
1	0	0	0	0	509
2	0	0	0	0	522
3	0	0	0	0	534
4	0	0	0	0	537
5	0	0	0	0	533
6	0	0	0	0	530
7	0	0	0	0	528
8	0	0	0	0	524
9	0	0	0	0	520
10	0	0	0	0	517
11	0	0	0	0	524
12	0	0	0	0	533
13	0	0	0	0	539
14	0	0	0	0	543
15	0	0	0	0	543
0	0	0	0	0	531
1	0	0	0	0	524
2	0	0	0	0	518
3	0	0	0	0	515
4	0	0	0	0	514
5	0	0	0	0	522
6	0	0	0	0	532
7	0	0	0	0	539
8	0	0	0	0	540
9	0	0	0	0	536
10	0	0	0	0	532
11	0	0	0	0	528
12	0	0	0	0	524
13	0	0	0	0	520
14	0	0	0	0	515
15	0	0	0	0	522
0	0	0	0	0	533
1	0	0	0	0	539
2	0	0	0	0	543
3	0	0	0	0	542
4	0	0	0	0	531
5	0	0	0	0	523
6	0	0	0	0	518
7	0	0	0	0	516
8	0	0	0	0	516
9	0	0	0	0	523
10	0	0	0	0	533
11	0	0	0	0	543
12	0	0	0	0	539
13	0	0	0	0	536
14	0	0	0	0	533
15	0	0	0	0	529
0	0	0	0	0	525
1	0	0	0	0	521
2	0	0	0	0	518
3	0	0	0	0	525
4	0	0	0	0	535
5	0	0	0	0	543
6	0	0	0	0	547
7	0	0	0	0	543
8	0	0	0	0	532
9	0	0	0	0	525
10	0	0	0	0	520
11	0	0	0	0	517
12	0	0	0	0	517
13	0	0	0	0	522
14	0	0	0	0	533
15	0	0	0	0	541
0	0	0	0	0	543
1	0	0	0	0	537
2	0	0	0	0	533
3	0	0	0	0	529
4	0	0	0	0	525
5	0	0	0	0	521
6	0	0	0	0	516
7	0	0	0	0	522
8	0	0	0	0	530
9	0	0	0	0	536
10	0	0	0	0	523
11	0	0	0	0	524
12	0	0	0	0	517
13	0	0	0	0	512
14	0	0	0	0	509
15	0	0	0	0	508
0	0	0	0	0	508
1	0	0	0	0	516
2	0	0	0	0	525
3	0	0	0	0	538
4	0	0	0	0	539
5	0	0	0	0	533
6	0	0	0	0	527
7	0	0	0	0	523
8	0	0	0	0	519
9	0	0	0	0	514
10	0	0	0	0	509
11	0	0	0	0	514
12	0	0	0	0	523
13	0	0	0	0	536
14	0	0	0	0	544
15	0	0	0	0	536
0	0	0	0	0	523
1	0	0	0	0	514
2	0	0	0	0	508
3	0	0	0	0	504
4	0	0	0	0	504
5	0	0	0	0	512
6	0	0	0	0	521
7	0	0	0	0	531
8	0	0	0	0	532
9	0	0	0	0	525
10	0	0	0	0	519
11	0	0	0	0	517
12	0	0	0	0	512
13	0	0	0	0	507
14	0	0	0	0	503
15	0	0	0	0	512
0	0	0	0	0	510
1	0	0	0	0	519
2	0	0	0	0	522
3	0	0	0	0	519
4	0	0	0	0	509
5	0	0	0	0	502
6	0	0	0	0	499
7	0	0	0	0	496
8	0	0	0	0	497
9	0	0	0	0	502
10	0	0	0	0	512
11	0	0	0	0	516
12	0	0	0	0	514
13	0	0	0	0	511
14	0	0	0	0	509
15	0	0	0	0	507
0	0	0	0	0	504
1	0	0	0	0	500
2	0	0	0	0	496
3	0	0	0	0	504
4	0	0	0	0	508
5	0	0	0	0	518
6	0	0	0	0	525
7	0	0	0	0	520
8	0	0	0	0	509
9	0	0	0	0	502
10	0	0	0	0	497
11	0	0	0	0	494
12	0	0	0	0	494
13	0	0	0	0	503
14	0	0	0	0	513
15	0	0	0	0	520
0	0	0	0	0	515
1	0	0	0	0	512
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	504
5	0	0	0	0	500
6	0	0	0	0	496
7	0	0	0	0	505
8	0	0	0	0	514
9	0	0	0	0	519
10	0	0	0	0	526
11	0	0	0	0	523
12	0	0	0	0	512
13	0	0	0	0	504
14	0	0	0	0	498
15	0	0	0	0	495
0	0	0	0	0	494
1	0	0	0	0	501
2	0	0	0	0	511
3	0	0	0	0	520
4	0	0	0	0	521
5	0	0	0	0	516
6	0	0	0	0	511
7	0	0	0	0	507
8	0	0	0	0	503
9	0	0	0	0	499
10	0	0	0	0	495
11	0	0	0	0	503
12	0	0	0	0	502
13	0	0	0	0	511
14	0	0	0	0	523
15	0	0	0	0	521
0	0	0	0	0	511
1	0	0	0	0	504
2	0	0	0	0	499
3	0	0	0	0	497
4	0	0	0	0	498
5	0	0	0	0	508
6	0	0	0	0	518
7	0	0	0	0	527
8	0	0	0	0	529
9	0	0	0	0	524
10	0	0	0	0	520
11	0	0	0	0	517
12	0	0	0	0	513
13	0	0	0	0	509
14	0	0	0	0	504
15	0	0	0	0	512
0	0	0	0	0	512
1	0	0	0	0	518
2	0	0	0	0	527
3	0	0	0	0	522
4	0	0	0	0	512
5	0	0	0	0	506
6	0	0	0	0	502
7	0	0	0	0	500
8	0	0	0	0	500
9	0	0	0	0	510
10	0	0	0	0	520
11	0	0	0	0	518
12	0	0	0	0	517
13	0	0	0	0	516
14	0	0	0	0	515
15	0	0	0	0	514
0	0	0	0	0	512
1	0	0	0	0	509
2	0	0	0	0	506
3	0	0	0	0	516
4	0	0	0	0	526
5	0	0	0	0	531
6	0	0	0	0	540
7	0	0	0	0	535
8	0	0	0	0	524
9	0	0	0	0	516
10	0	0	0	0	510
11	0	0	0	0	506
12	0	0	0	0	504
13	0	0	0	0	512
14	0	0	0	0	520
15	0	0	0	0	527
0	0	0	0	0	526
1	0	0	0	0	520
2	0	0	0	0	514
3	0	0	0	0	509
4	0	0	0	0	504
5	0	0	0	0	498
6	0	0	0	0	493
7	0	0	0	0	501
8	0	0	0	0	511
9	0	0	0	0	515
10	0	0	0	0	519
11	0	0	0	0	512
12	0	0	0	0	502
13	0	0	0	0	496
14	0	0	0	0	491
15	0	0	0	0	489
0	0	0	0	0	490
1	0	0	0	0	499
2	0	0	0	0	509
3	0	0	0	0	518
4	0	0	0	0	517
5	0	0	0	0	512
6	0	0	0	0	507
7	0	0	0	0	503
8	0	0	0	0	499
9	0	0	0	0	494
10	0	0	0	0	490
11	0	0	0	0	502
12	0	0	0	0	511
13	0	0	0	0	507
14	0	0	0	0	514
15	0	0	0	0	508
0	0	0	0	0	499
1	0	0	0	0	492
2	0	0	0	0	487
3	0	0	0	0	485
4	0	0	0	0	486
5	0	0	0	0	495
6	0	0	0	0	504
7	0	0	0	0	512
8	0	0	0	0	510
9	0	0	0	0	505
10	0	0	0	0	500
11	0	0	0	0	497
12	0	0	0	0	492
13	0	0	0	0	487
14	0	0	0	0	483
15	0	0	0	0	485
0	0	0	0	0	491
1	0	0	0	0	495
2	0	0	0	0	506
3	0	0	0	0	501
4	0	0	0	0	492
5	0	0	0	0	487
6	0	0	0	0	483
7	0	0	0	0	482
8	0	0	0	0	483
9	0	0	0	0	495
10	0	0	0	0	504
11	0	0	0	0	510
12	0	0	0	0	507
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	497
0	0	0	0	0	493
1	0	0	0	0	488
2	0	0	0	0	485
3	0	0	0	0	495
4	0	0	0	0	503
5	0	0	0	0	505
6	0	0	0	0	512
7	0	0	0	0	507
8	0	0	0	0	495
9	0	0	0	0	485
10	0	0	0	0	477
11	0	0	0	0	470
12	0	0	0	0	464
13	0	0	0	0	464
14	0	0	0	0	465
15	0	0	0	0	466
0	0	0	0	0	454
1	0	0	0	0	437
2	0	0	0	0	422
3	0	0	0	0	408
4	0	0	0	0	394
5	0	0	0	0	381
6	0	0	0	0	368
7	0	0	0	0	372
8	0	0	0	0	378
9	0	0	0	0	378
10	0	0	0	0	388
11	0	0	0	0	381
12	0	0	0	0	375
13	0	0	0	0	377
14	0	0	0	0	385
15	0	0	0	0	400
0	0	0	0	0	418
1	0	0	0	0	448
2	0	0	0	0	477
3	0	0	0	0	509
4	0	0	0	0	531
5	0	0	0	0	559
6	0	0	0	0	596
7	0	0	0	0	641
8	0	0	0	0	684
9	0	0	0	0	724
10	0	0	0	0	765
11	0	0	0	0	815
12	0	0	0	0	863
13	0	0	0	0	902
14	0	0	0	0	942
15	0	0	0	0	965
0	0	0	0	0	987
1	0	0	0	0	1010
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1001
10	0	0	0	0	962
11	0	0	0	0	919
12	0	0	0	0	871
13	0	0	0	0	825
14	0	0	0	0	776
15	0	0	0	0	738
0	0	0	0	0	700
1	0	0	0	0	661
2	0	0	0	0	632
3	0	0	0	0	589
4	0	0	0	0	546
5	0	0	0	0	509
6	0	0	0	0	476
7	0	0	0	0	450
8	0	0	0	0	431
9	0	0	0	0	421
10	0	0	0	0	407
11	0	0	0	0	392
12	0	0	0	0	376
13	0	0	0	0	357
14	0	0	0	0	339
15	0	0	0	0	324
0	0	0	0	0	311
1	0	0	0	0	300
2	0	0	0	0	291
3	0	0	0	0	297
4	0	0	0	0	305
5	0	0	0	0	306
6	0	0	0	0	296
7	0	0	0	0	289
8	0	0	0	0	286
9	0	0	0	0	287
10	0	0	0	0	289
11	0	0	0	0	294
12	0	0	0	0	301
13	0	0	0	0	315
14	0	0	0	0	332
15	0	0	0	0	347
0	0	0	0	0	351
1	0	0	0	0	352
2	0	0	0	0	353
3	0	0	0	0	353
4	0	0	0	0	353
5	0	0	0	0	354
6	0	0	0	0	355
7	0	0	0	0	369
8	0	0	0	0	386
9	0	0	0	0	391
10	0	0	0	0	403
11	0	0	0	0	399
12	0	0	0	0	393
13	0	0	0	0	391
14	0	0	0	0	389
15	0	0	0	0	390
0	0	0	0	0	395
1	0	0	0	0	406
2	0	0	0	0	417
3	0	0	0	0	418
4	0	0	0	0	416
5	0	0	0	0	415
6	0	0	0	0	413
7	0	0	0	0	411
8	0	0	0	0	409
9	0	0	0	0	407
10	0	0	0	0	406
11	0	0	0	0	417
12	0	0	0	0	425
13	0	0	0	0	433
14	0	0	0	0	443
15	0	0	0	0	435
0	0	0	0	0	426
1	0	0	0	0	422
2	0	0	0	0	419
3	0	0	0	0	418
4	0	0	0	0	420
5	0	0	0	0	432
6	0	0	0	0	443
7	0	0	0	0	449
8	0	0	0	0	447
9	0	0	0	0	444
10	0	0	0	0	442
11	0	0	0	0	440
12	0	0	0	0	437
13	0	0	0	0	434
14	0	0	0	0	434
15	0	0	0	0	444
0	0	0	0	0	454
1	0	0	0	0	456
2	0	0	0	0	466
3	0	0	0	0	459
4	0	0	0	0	451
5	0	0	0	0	446
6	0	0	0	0	443
7	0	0	0	0	443
8	0	0	0	0	447
9	0	0	0	0	460
10	0	0	0	0	472
11	0	0	0	0	473
12	0	0	0	0	473
13	0	0	0	0	470
14	0	0	0	0	466
15	0	0	0	0	463
0	0	0	0	0	460
1	0	0	0	0	456
2	0	0	0	0	457
3	0	0	0	0	468
4	0	0	0	0	477
5	0	0	0	0	475
6	0	0	0	0	483
7	0	0	0	0	476
8	0	0	0	0	467
9	0	0	0	0	463
10	0	0	0	0	460
11	0	0	0	0	459
12	0	0	0	0	462
13	0	0	0	0	473
14	0	0	0	0	486
15	0	0	0	0	495
0	0	0	0	0	491
1	0	0	0	0	487
2	0	0	0	0	483
3	0	0	0	0	479
4	0	0	0	0	476
5	0	0	0	0	472
6	0	0	0	0	471
7	0	0	0	0	481
8	0	0	0	0	489
9	0	0	0	0	491
10	0	0	0	0	500
11	0	0	0	0	493
12	0	0	0	0	484
13	0	0	0	0	479
14	0	0	0	0	476
15	0	0	0	0	476
0	0	0	0	0	481
1	0	0	0	0	493
2	0	0	0	0	503
3	0	0	0	0	512
4	0	0	0	0	509
5	0	0	0	0	504
6	0	0	0	0	499
7	0	0	0	0	496
8	0	0	0	0	492
9	0	0	0	0	487
10	0	0	0	0	484
11	0	0	0	0	495
12	0	0	0	0	507
13	0	0	0	0	511
14	0	0	0	0	500
15	0	0	0	0	492
0	0	0	0	0	487
1	0	0	0	0	483
2	0	0	0	0	482
3	0	0	0	0	483
4	0	0	0	0	486
5	0	0	0	0	497
6	0	0	0	0	509
7	0	0	0	0	521
8	0	0	0	0	515
9	0	0	0	0	511
10	0	0	0	0	506
11	0	0	0	0	503
12	0	0	0	0	499
13	0	0	0	0	494
14	0	0	0	0	491
15	0	0	0	0	499
0	0	0	0	0	508
1	0	0	0	0	504
2	0	0	0	0	497
3	0	0	0	0	491
4	0	0	0	0	487
5	0	0	0	0	486
6	0	0	0	0	486
7	0	0	0	0	487
8	0	0	0	0	490
9	0	0	0	0	502
10	0	0	0	0	512
11	0	0	0	0	522
12	0	0	0	0	519
13	0	0	0	0	516
14	0	0	0	0	513
15	0	0	0	0	509
0	0	0	0	0	504
1	0	0	0	0	500
2	0	0	0	0	500
3	0	0	0	0	507
4	0	0	0	0	510
5	0	0	0	0	512
6	0	0	0	0	522
7	0	0	0	0	512
8	0	0	0	0	504
9	0	0	0	0	500
10	0	0	0	0	497
11	0	0	0	0	497
12	0	0	0	0	499
13	0	0	0	0	510
14	0	0	0	0	522
15	0	0	0	0	532
0	0	0	0	0	526
1	0	0	0	0	522
2	0	0	0	0	518
3	0	0	0	0	515
4	0	0	0	0	510
5	0	0	0	0	505
6	0	0	0	0	504
7	0	0	0	0	514
8	0	0	0	0	521
9	0	0	0	0	521
10	0	0	0	0	531
11	0	0	0	0	521
12	0	0	0	0	514
13	0	0	0	0	509
14	0	0	0	0	506
15	0	0	0	0	506
0	0	0	0	0	508
1	0	0	0	0	518
2	0	0	0	0	527
3	0	0	0	0	531
4	0	0	0	0	528
5	0	0	0	0	524
6	0	0	0	0	521
7	0	0	0	0	517
8	0	0	0	0	514
9	0	0	0	0	510
10	0	0	0	0	510
11	0	0	0	0	520
12	0	0	0	0	531
13	0	0	0	0	528
14	0	0	0	0	527
15	0	0	0	0	519
0	0	0	0	0	513
1	0	0	0	0	509
2	0	0	0	0	506
3	0	0	0	0	505
4	0	0	0	0	509
5	0	0	0	0	520
6	0	0	0	0	530
7	0	0	0	0	537
8	0	0	0	0	532
9	0	0	0	0	527
10	0	0	0	0	522
11	0	0	0	0	517
12	0	0	0	0	513
13	0	0	0	0	509
14	0	0	0	0	505
15	0	0	0	0	516
0	0	0	0	0	529
1	0	0	0	0	526
2	0	0	0	0	535
3	0	0	0	0	524
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	508
7	0	0	0	0	507
8	0	0	0	0	508
9	0	0	0	0	509
10	0	0	0	0	521
11	0	0	0	0	531
12	0	0	0	0	527
13	0	0	0	0	523
14	0	0	0	0	519
15	0	0	0	0	516
0	0	0	0	0	512
1	0	0	0	0	508
2	0	0	0	0	509
3	0	0	0	0	518
4	0	0	0	0	528
5	0	0	0	0	534
6	0	0	0	0	538
7	0	0	0	0	526
8	0	0	0	0	516
9	0	0	0	0	510
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	508
13	0	0	0	0	516
14	0	0	0	0	523
15	0	0	0	0	525
0	0	0	0	0	521
1	0	0	0	0	518
2	0	0	0	0	514
3	0	0	0	0	510
4	0	0	0	0	507
5	0	0	0	0	501
6	0	0	0	0	502
7	0	0	0	0	511
8	0	0	0	0	518
9	0	0	0	0	516
10	0	0	0	0	525
11	0	0	0	0	515
12	0	0	0	0	508
13	0	0	0	0	503
14	0	0	0	0	499
15	0	0	0	0	498
0	0	0	0	0	503
1	0	0	0	0	516
2	0	0	0	0	523
3	0	0	0	0	530
4	0	0	0	0	525
5	0	0	0	0	520
6	0	0	0	0	515
7	0	0	0	0	512
8	0	0	0	0	508
9	0	0	0	0	503
10	0	0	0	0	506
11	0	0	0	0	515
12	0	0	0	0	525
13	0	0	0	0	520
14	0	0	0	0	510
15	0	0	0	0	504
0	0	0	0	0	499
1	0	0	0	0	497
2	0	0	0	0	497
3	0	0	0	0	498
4	0	0	0	0	501
5	0	0	0	0	514
6	0	0	0	0	523
7	0	0	0	0	528
8	0	0	0	0	524
9	0	0	0	0	520
10	0	0	0	0	518
11	0	0	0	0	515
12	0	0	0	0	511
13	0	0	0	0	507
14	0	0	0	0	510
15	0	0	0	0	519
0	0	0	0	0	525
1	0	0	0	0	532
2	0	0	0	0	537
3	0	0	0	0	525
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	508
7	0	0	0	0	508
8	0	0	0	0	512
9	0	0	0	0	522
10	0	0	0	0	532
11	0	0	0	0	542
12	0	0	0	0	536
13	0	0	0	0	530
14	0	0	0	0	525
15	0	0	0	0	520
0	0	0	0	0	515
1	0	0	0	0	510
2	0	0	0	0	512
3	0	0	0	0	524
4	0	0	0	0	531
5	0	0	0	0	537
6	0	0	0	0	542
7	0	0	0	0	529
8	0	0	0	0	520
9	0	0	0	0	514
10	0	0	0	0	511
11	0	0	0	0	510
12	0	0	0	0	511
13	0	0	0	0	521
14	0	0	0	0	531
15	0	0	0	0	539
0	0	0	0	0	534
1	0	0	0	0	529
2	0	0	0	0	524
3	0	0	0	0	519
4	0	0	0	0	514
5	0	0	0	0	508
6	0	0	0	0	511
7	0	0	0	0	520
8	0	0	0	0	525
9	0	0	0	0	531
10	0	0	0	0	537
11	0	0	0	0	525
12	0	0	0	0	516
13	0	0	0	0	510
14	0	0	0	0	507
15	0	0	0	0	507
0	0	0	0	0	511
1	0	0	0	0	522
2	0	0	0	0	528
3	0	0	0	0	534
4	0	0	0	0	528
5	0	0	0	0	524
6	0	0	0	0	521
7	0	0	0	0	517
8	0	0	0	0	513
9	0	0	0	0	509
10	0	0	0	0	512
11	0	0	0	0	521
12	0	0	0	0	530
13	0	0	0	0	528
14	0	0	0	0	518
15	0	0	0	0	511
0	0	0	0	0	505
1	0	0	0	0	502
2	0	0	0	0	500
3	0	0	0	0	501
4	0	0	0	0	505
5	0	0	0	0	517
6	0	0	0	0	529
7	0	0	0	0	537
8	0	0	0	0	531
9	0	0	0	0	526
10	0	0	0	0	522
11	0	0	0	0	517
12	0	0	0	0	512
13	0	0	0	0	507
14	0	0	0	0	509
15	0	0	0	0	519
0	0	0	0	0	525
1	0	0	0	0	523
2	0	0	0	0	512
3	0	0	0	0	505
4	0	0	0	0	500
5	0	0	0	0	497
6	0	0	0	0	496
7	0	0	0	0	497
8	0	0	0	0	502
9	0	0	0	0	513
10	0	0	0	0	523
11	0	0	0	0	526
12	0	0	0	0	522
13	0	0	0	0	517
14	0	0	0	0	514
15	0	0	0	0	510
0	0	0	0	0	505
1	0	0	0	0	500
2	0	0	0	0	502
3	0	0	0	0	512
4	0	0	0	0	522
5	0	0	0	0	519
6	0	0	0	0	508
7	0	0	0	0	500
8	0	0	0	0	496
9	0	0	0	0	492
10	0	0	0	0	491
11	0	0	0	0	492
12	0	0	0	0	495
13	0	0	0	0	507
14	0	0	0	0	517
15	0	0	0	0	523
0	0	0	0	0	518
1	0	0	0	0	514
2	0	0	0	0	511
3	0	0	0	0	507
4	0	0	0	0	502
5	0	0	0	0	497
6	0	0	0	0	500
7	0	0	0	0	513
8	0	0	0	0	520
9	0	0	0	0	524
10	0	0	0	0	524
11	0	0	0	0	513
12	0	0	0	0	505
13	0	0	0	0	499
14	0	0	0	0	496
15	0	0	0	0	495
0	0	0	0	0	500
1	0	0	0	0	511
2	0	0	0	0	512
3	0	0	0	0	519
4	0	0	0	0	515
5	0	0	0	0	511
6	0	0	0	0	508
7	0	0	0	0	504
8	0	0	0	0	499
9	0	0	0	0	494
10	0	0	0	0	498
11	0	0	0	0	508
12	0	0	0	0	517
13	0	0	0	0	519
14	0	0	0	0	522
15	0	0	0	0	510
0	0	0	0	0	502
1	0	0	0	0	496
2	0	0	0	0	493
3	0	0	0	0	491
4	0	0	0	0	496
5	0	0	0	0	505
6	0	0	0	0	515
7	0	0	0	0	517
8	0	0	0	0	512
9	0	0	0	0	509
10	0	0	0	0	505
11	0	0	0	0	502
12	0	0	0	0	497
13	0	0	0	0	493
14	0	0	0	0	499
15	0	0	0	0	506
0	0	0	0	0	516
1	0	0	0	0	521
2	0	0	0	0	524
3	0	0	0	0	512
4	0	0	0	0	504
5	0	0	0	0	498
6	0	0	0	0	494
7	0	0	0	0	493
8	0	0	0	0	499
9	0	0	0	0	508
10	0	0	0	0	513
11	0	0	0	0	515
12	0	0	0	0	511
13	0	0	0	0	507
14	0	0	0	0	503
15	0	0	0	0	499
0	0	0	0	0	494
1	0	0	0	0	489
2	0	0	0	0	491
3	0	0	0	0	499
4	0	0	0	0	508
5	0	0	0	0	515
6	0	0	0	0	518
7	0	0	0	0	505
8	0	0	0	0	496
9	0	0	0	0	490
10	0	0	0	0	486
11	0	0	0	0	485
12	0	0	0	0	491
13	0	0	0	0	500
14	0	0	0	0	512
15	0	0	0	0	502
0	0	0	0	0	499
1	0	0	0	0	497
2	0	0	0	0	496
3	0	0	0	0	494
4	0	0	0	0	489
5	0	0	0	0	486
6	0	0	0	0	491
7	0	0	0	0	503
8	0	0	0	0	511
9	0	0	0	0	513
10	0	0	0	0	514
11	0	0	0	0	502
12	0	0	0	0	494
13	0	0	0	0	488
14	0	0	0	0	485
15	0	0	0	0	484
0	0	0	0	0	491
1	0	0	0	0	501
2	0	0	0	0	512
3	0	0	0	0	518
4	0	0	0	0	511
5	0	0	0	0	506
6	0	0	0	0	502
7	0	0	0	0	497
8	0	0	0	0	492
9	0	0	0	0	487
10	0	0	0	0	492
11	0	0	0	0	500
12	0	0	0	0	512
13	0	0	0	0	518
14	0	0	0	0	515
15	0	0	0	0	503
0	0	0	0	0	494
1	0	0	0	0	488
2	0	0	0	0	485
3	0	0	0	0	484
4	0	0	0	0	489
5	0	0	0	0	499
6	0	0	0	0	508
7	0	0	0	0	511
8	0	0	0	0	506
9	0	0	0	0	502
10	0	0	0	0	499
11	0	0	0	0	495
12	0	0	0	0	491
13	0	0	0	0	486
14	0	0	0	0	492
15	0	0	0	0	500
0	0	0	0	0	505
1	0	0	0	0	510
2	0	0	0	0	515
3	0	0	0	0	504
4	0	0	0	0	497
5	0	0	0	0	492
6	0	0	0	0	489
7	0	0	0	0	489
8	0	0	0	0	496
9	0	0	0	0	505
10	0	0	0	0	515
11	0	0	0	0	521
12	0	0	0	0	516
13	0	0	0	0	511
14	0	0	0	0	508
15	0	0	0	0	503
0	0	0	0	0	498
1	0	0	0	0	494
2	0	0	0	0	501
3	0	0	0	0	512
4	0	0	0	0	517
5	0	0	0	0	524
6	0	0	0	0	523
7	0	0	0	0	511
8	0	0	0	0	503
9	0	0	0	0	497
10	0	0	0	0	494
11	0	0	0	0	494
12	0	0	0	0	500
13	0	0	0	0	513
14	0	0	0	0	521
15	0	0	0	0	525
0	0	0	0	0	519
1	0	0	0	0	515
2	0	0	0	0	511
3	0	0	0	0	506
4	0	0	0	0	501
5	0	0	0	0	496
6	0	0	0	0	502
7	0	0	0	0	512
8	0	0	0	0	513
9	0	0	0	0	523
10	0	0	0	0	525
11	0	0	0	0	513
12	0	0	0	0	505
13	0	0	0	0	501
14	0	0	0	0	498
15	0	0	0	0	497
0	0	0	0	0	505
1	0	0	0	0	516
2	0	0	0	0	525
3	0	0	0	0	523
4	0	0	0	0	519
5	0	0	0	0	515
6	0	0	0	0	511
7	0	0	0	0	507
8	0	0	0	0	502
9	0	0	0	0	497
10	0	0	0	0	504
11	0	0	0	0	515
12	0	0	0	0	520
13	0	0	0	0	528
14	0	0	0	0	529
15	0	0	0	0	518
0	0	0	0	0	510
1	0	0	0	0	504
2	0	0	0	0	500
3	0	0	0	0	499
4	0	0	0	0	506
5	0	0	0	0	518
6	0	0	0	0	530
7	0	0	0	0	531
8	0	0	0	0	525
9	0	0	0	0	520
10	0	0	0	0	515
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	500
14	0	0	0	0	507
15	0	0	0	0	517
0	0	0	0	0	523
1	0	0	0	0	518
2	0	0	0	0	507
3	0	0	0	0	500
4	0	0	0	0	496
5	0	0	0	0	492
6	0	0	0	0	491
7	0	0	0	0	492
8	0	0	0	0	499
9	0	0	0	0	509
10	0	0	0	0	522
11	0	0	0	0	523
12	0	0	0	0	519
13	0	0	0	0	515
14	0	0	0	0	511
15	0	0	0	0	506
0	0	0	0	0	501
1	0	0	0	0	497
2	0	0	0	0	502
3	0	0	0	0	512
4	0	0	0	0	519
5	0	0	0	0	512
6	0	0	0	0	503
7	0	0	0	0	497
8	0	0	0	0	494
9	0	0	0	0	492
10	0	0	0	0	492
11	0	0	0	0	493
12	0	0	0	0	501
13	0	0	0	0	512
14	0	0	0	0	524
15	0	0	0	0	526
0	0	0	0	0	521
1	0	0	0	0	516
2	0	0	0	0	512
3	0	0	0	0	509
4	0	0	0	0	504
5	0	0	0	0	500
6	0	0	0	0	506
7	0	0	0	0	516
8	0	0	0	0	528
9	0	0	0	0	533
10	0	0	0	0	531
11	0	0	0	0	519
12	0	0	0	0	510
13	0	0	0	0	504
14	0	0	0	0	501
15	0	0	0	0	500
0	0	0	0	0	509
1	0	0	0	0	520
2	0	0	0	0	531
3	0	0	0	0	532
4	0	0	0	0	526
5	0	0	0	0	520
6	0	0	0	0	515
7	0	0	0	0	510
8	0	0	0	0	505
9	0	0	0	0	500
10	0	0	0	0	508
11	0	0	0	0	519
12	0	0	0	0	527
13	0	0	0	0	534
14	0	0	0	0	531
15	0	0	0	0	518
0	0	0	0	0	510
1	0	0	0	0	505
2	0	0	0	0	502
3	0	0	0	0	502
4	0	0	0	0	509
5	0	0	0	0	520
6	0	0	0	0	533
7	0	0	0	0	533
8	0	0	0	0	527
9	0	0	0	0	522
10	0	0	0	0	518
11	0	0	0	0	512
12	0	0	0	0	507
13	0	0	0	0	504
14	0	0	0	0	511
15	0	0	0	0	518
0	0	0	0	0	516
1	0	0	0	0	525
2	0	0	0	0	525
3	0	0	0	0	515
4	0	0	0	0	508
